"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 17 21:47:17 UTC 2023","Sat Jun 17 21:47:21 UTC 2023","3586","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sat Jun 17 21:36:02 UTC 2023","Sat Jun 17 21:36:13 UTC 2023","11407","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Sat Jun 17 21:47:26 UTC 2023","Sat Jun 17 21:47:37 UTC 2023","11361","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Sat Jun 17 21:36:42 UTC 2023","Sat Jun 17 21:36:44 UTC 2023","2456","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Sat Jun 17 21:42:22 UTC 2023","Sat Jun 17 21:43:08 UTC 2023","45812","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Sat Jun 17 21:46:56 UTC 2023","Sat Jun 17 21:47:14 UTC 2023","18835","","6. Company Account","","","","1. Validate login credentials",""
"passed","Sat Jun 17 21:44:57 UTC 2023","Sat Jun 17 21:45:34 UTC 2023","37507","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Sat Jun 17 21:39:23 UTC 2023","Sat Jun 17 21:39:46 UTC 2023","23543","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Sat Jun 17 21:55:44 UTC 2023","Sat Jun 17 21:55:45 UTC 2023","750","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Sat Jun 17 21:57:55 UTC 2023","Sat Jun 17 21:57:58 UTC 2023","2416","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Sat Jun 17 21:32:07 UTC 2023","Sat Jun 17 21:32:07 UTC 2023","460","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Sat Jun 17 21:55:26 UTC 2023","Sat Jun 17 21:55:32 UTC 2023","5292","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Sat Jun 17 21:55:32 UTC 2023","Sat Jun 17 21:55:41 UTC 2023","8935","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Sat Jun 17 21:47:24 UTC 2023","Sat Jun 17 21:47:26 UTC 2023","1953","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Sat Jun 17 21:52:42 UTC 2023","Sat Jun 17 21:53:21 UTC 2023","38721","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Sat Jun 17 21:31:49 UTC 2023","Sat Jun 17 21:31:51 UTC 2023","2416","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Sat Jun 17 21:35:40 UTC 2023","Sat Jun 17 21:36:01 UTC 2023","20680","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Sat Jun 17 21:48:13 UTC 2023","Sat Jun 17 21:48:14 UTC 2023","469","","6. Company Account","","","","9. Review Final Review",""
"passed","Sat Jun 17 21:55:32 UTC 2023","Sat Jun 17 21:55:32 UTC 2023","194","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Sat Jun 17 21:40:18 UTC 2023","Sat Jun 17 21:40:23 UTC 2023","5262","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
